num	premise	hypothesis	gold_label	template_num	time_format
11337	主人公 が 1 時間 で 心 を めぐらした 。	主人公 は その 心 を めぐらす のに 9 時間 を 費やした 。	contradiction	84	時間
11338	主任 が 2 時間 で 責任 者 を 補佐 した 。	主任 は その 責任 者 を 補佐 する のに 7 時間 を 費やした 。	contradiction	84	時間
11339	松井 が 1 時間 で 艦隊 を 翻弄 した 。	松井 は その 艦隊 を 翻弄 する のに 5 時間 を 費やした 。	contradiction	84	時間
11340	校長 が 5 時間 で 命 を 絶った 。	校長 は その 命 を 絶つ のに 5 時間 を 費やした 。	entailment	84	時間
11341	全員 が 4 時間 で 目 を 瞑った 。	全員 は その 目 を 瞑る のに 6 時間 を 費やした 。	contradiction	84	時間
11342	大臣 が 7 時間 で 生命 を 絶った 。	大臣 は その 生命 を 絶つ のに 7 時間 を 費やした 。	entailment	84	時間
11343	教授 が 6 時間 で 布石 を 投じた 。	教授 は その 布石 を 投じる のに 5 時間 を 費やした 。	contradiction	84	時間
11344	彼女 が 3 時間 で 店 を 休んだ 。	彼女 は その 店 を 休む のに 8 時間 を 費やした 。	contradiction	84	時間
11345	皆 が 4 時間 で 気持ち を 馳せた 。	皆 は その 気持ち を 馳せる のに 9 時間 を 費やした 。	contradiction	84	時間
11346	議員 が 5 時間 で 融合 を 唱えた 。	議員 は その 融合 を 唱える のに 1 時間 を 費やした 。	contradiction	84	時間
11347	先生 が 6 時間 で 一 歩 身 を 乗り出した 。	先生 は その 一 歩 身 を 乗り出す のに 6 時間 を 費やした 。	entailment	84	時間
11348	監督 が 4 時間 で 融合 を 唱えた 。	監督 は その 融合 を 唱える のに 9 時間 を 費やした 。	contradiction	84	時間
11349	小林 が 5 時間 で 前進 を 阻んだ 。	小林 は その 前進 を 阻む のに 3 時間 を 費やした 。	contradiction	84	時間
11350	私 が 7 時間 で 我が身 を 投じた 。	私 は その 我が身 を 投じる のに 6 時間 を 費やした 。	contradiction	84	時間
11351	全員 が 8 年間 以上 かけて 耳 を 閉ざした 。	全員 は その 耳 を 閉ざす のに 1 年間 を 費やした 。	contradiction	85	年間
11352	利用 者 が 4 年間 以上 かけて 肩 を 押した 。	利用 者 は その 肩 を 押す のに 5 年間 を 費やした 。	neutral	85	年間
11353	娘 が 7 年間 以上 かけて 関係 を 持ち出した 。	娘 は その 関係 を 持ち出す の に 5 年間 を 費やした 。	contradiction	85	年間
11354	母 が 5 年間 以上 かけて ナニ を 血迷った 。	母 は その ナニ を 血迷う のに 4 年間 を 費やした 。	contradiction	85	年間
11355	私 が 7 年間 以上 かけて 文学 を 専攻 した 。	私 は その 文学 を 専攻 する のに 3 年間 を 費やした 。	contradiction	85	年間
11356	全員 が 5 年間 以上 かけて 足 を 運べた 。	全員 は その 足 を 運べる のに 8 年間 を 費やした 。	neutral	85	年間
11357	私 が 6 年間 以上 かけて 空中 を 飛べた 。	私 は その 空中 を 飛べる のに 8 年間 を 費やした 。	neutral	85	年間
11358	博士 が 3 年間 以上 かけて 酒 を 濁した 。	博士 は その 酒 を 濁す のに 6 年間 を 費やした 。	neutral	85	年間
11359	子供 が 5 年間 以上 かけて 手 を 伸ばせた 。	子供 は その 手 を 伸ばせる のに 7 年間 を 費やした 。	neutral	85	年間
11360	少年 が 7 年間 以上 かけて 命 を 取り留めた 。	少年 は その 命 を 取り留める のに 4 年間 を 費やした 。	contradiction	85	年間
11361	彼 が 6 年間 以上 かけて マユ を しかめた 。	彼 は その マユ を しかめる のに 6 年間 を 費やした 。	neutral	85	年間
11362	私 が 9 年間 以上 かけて 相手 を 宥めた 。	私 は その 相手 を 宥める のに 2 年間 を 費やした 。	contradiction	85	年間
11363	私 が 2 年間 以上 かけて 目 を 離した 。	私 は その 目 を 離す のに 5 年間 を 費やした 。	neutral	85	年間
11364	栄養 士 が 1 年間 以上 かけて 行程 を 裁てた 。	栄養 士 は その 行程 を 裁てる のに 9 年間 を 費やした 。	neutral	85	年間
11365	彼 が 2 年間 以上 かけて 身 を 引いた 。	彼 は その 身 を 引く のに 1 年間 を 費やした 。	contradiction	85	年間
11366	皆 が 5 年間 以上 かけて 瞳 を 瞑った 。	皆 は その 瞳 を 瞑る のに 5 年間 を 費やした 。	neutral	85	年間
11367	アスカ が 9 年間 以上 かけて 上体 を 逸らした 。	アスカ は その 上体 を 逸らす のに 9 年間 を 費やした 。	neutral	85	年間
11368	長女 が 9 年間 以上 かけて スイミング を 休む した 。	長女 は その スイミング を 休む する のに 8 年間 を 費やした 。	contradiction	85	年間
11369	男 が 2 年間 以上 かけて 融合 を 唱えた 。	男 は その 融合 を 唱える のに 7 年間 を 費やした 。	neutral	85	年間
11370	全員 が 2 年間 以上 かけて 鼻 を しかめた 。	全員 は その 鼻 を しかめる のに 1 年間 を 費やした 。	contradiction	85	年間
11371	教授 が 2 年間 以上 かけて 波紋 を 投じた 。	教授 は その 波紋 を 投じる のに 9 年間 を 費やした 。	neutral	85	年間
11372	私 が 9 年間 以上 かけて ズボン を 吊った 。	私 は その ズボン を 吊る のに 8 年間 を 費やした 。	contradiction	85	年間
11373	客 が 6 年間 以上 かけて 気 を 遣った 。	客 は その 気 を 遣う のに 2 年間 を 費やした 。	contradiction	85	年間
11374	彼女 が 6 年間 以上 かけて 妹 を 宥めた 。	彼女 は その 妹 を 宥める のに 5 年間 を 費やした 。	contradiction	85	年間
11375	男 が 2 年間 以上 かけて 皆口 を 閉ざした 。	男 は その 皆口 を 閉ざす のに 2 年間 を 費やした 。	neutral	85	年間
11376	子 が 1 年間 以上 かけて 寝返り を 始めた 。	子 は その 寝返り を 始める のに 2 年間 を 費やした 。	neutral	85	年間
11377	彼 が 2 年間 以上 かけて 小遣い を 儲けた 。	彼 は その 小遣い を 儲ける のに 3 年間 を 費やした 。	neutral	85	年間
11378	スタッフ が 5 年間 以上 かけて 労力 を 注いだ 。	スタッフ は その 労力 を 注ぐ のに 3 年間 を 費やした 。	contradiction	85	年間
11379	ファン が 2 年間 以上 かけて 目 を 凝らした 。	ファン は その 目 を 凝らす のに 6 年間 を 費やした 。	neutral	85	年間
11380	私 が 3 年間 以上 かけて 議 を 決した 。	私 は その 議 を 決する のに 6 年間 を 費やした 。	neutral	85	年間
11381	少年 が 3 年間 以上 かけて 言 を 翻した 。	少年 は その 言 を 翻す のに 6 年間 を 費やした 。	neutral	85	年間
11382	彼 が 3 年間 以上 かけて 身体 を 潜めた 。	彼 は その 身体 を 潜める のに 4 年間 を 費やした 。	neutral	85	年間
11383	議長 が 5 年間 以上 かけて 市長 を 辞職 した 。	議長 は その 市長 を 辞職 する のに 9 年間 を 費やした 。	neutral	85	年間
11384	主人公 が 7 年間 以上 かけて アイデア を めぐらした 。	主人公 は その アイデア を めぐらす のに 3 年間 を 費やした 。	contradiction	85	年間
11385	来場 者 が 8 年間 以上 かけて 脚 を 運んだ 。	来場 者 は その 脚 を 運ぶ のに 6 年間 を 費やした 。	contradiction	85	年間
11386	彼 が 4 年間 以上 かけて 口 を 割った 。	彼 は その 口 を 割る のに 2 年間 を 費やした 。	contradiction	85	年間
11387	相手 が 6 年間 以上 かけて 一応 気 を 遣った 。	相手 は その 一応 気 を 遣う のに 5 年間 を 費やした 。	contradiction	85	年間
11388	彼 が 8 年間 以上 かけて 身体 を 翻した 。	彼 は その 身体 を 翻す のに 9 年間 を 費やした 。	neutral	85	年間
11389	松井 が 4 年間 以上 かけて 相手 を 翻弄 した 。	松井 は その 相手 を 翻弄 する のに 9 年間 を 費やした 。	neutral	85	年間
11390	アスカ が 3 年間 以上 かけて 身体 を 捩った 。	アスカ は その 身体 を 捩る のに 2 年間 を 費やした 。	contradiction	85	年間
11391	記者 が 2 年間 以上 かけて 行く先 を 阻んだ 。	記者 は その 行く先 を 阻む のに 9 年間 を 費やした 。	neutral	85	年間
11392	男 が 8 年間 以上 かけて 返答 を 濁した 。	男 は その 返答 を 濁す のに 4 年間 を 費やした 。	contradiction	85	年間
11393	利用 者 が 8 年間 以上 かけて 背中 を 押した 。	利用 者 は その 背中 を 押す のに 4 年間 を 費やした 。	contradiction	85	年間
11394	ライバル が 9 年間 以上 かけて 点差 を 詰めた 。	ライバル は その 点差 を 詰める のに 2 年間 を 費やした 。	contradiction	85	年間
11395	家族 が 2 年間 以上 かけて 止め を 挿した 。	家族 は その 止め を 挿す のに 5 年間 を 費やした 。	neutral	85	年間
11396	ライバル が 8 年間 以上 かけて タイム 差 を 詰めた 。	ライバル は その タイム 差 を 詰める のに 4 年間 を 費やした 。	contradiction	85	年間
11397	子供 が 8 年間 以上 かけて 脚 を 伸ばせた 。	子供 は その 脚 を 伸ばせる のに 9 年間 を 費やした 。	neutral	85	年間
11398	男 が 1 年間 以上 かけて マユ を しかめた 。	男 は その マユ を しかめる のに 5 年間 を 費やした 。	neutral	85	年間
11399	騎手 が 3 年間 以上 かけて 点差 を 詰めた 。	騎手 は その 点差 を 詰める のに 8 年間 を 費やした 。	neutral	85	年間
11400	全員 が 6 年間 以上 かけて 瞳 を 丸い した 。	全員 は その 瞳 を 丸い する のに 2 年間 を 費やした 。	contradiction	85	年間
11401	私 が 4 ヶ月間 以上 かけて 行程 を 裁てた 。	私 は その 行程 を 裁てる のに 8 ヶ月間 を 費やした 。	neutral	85	月間
11402	妻 が 4 ヶ月間 以上 かけて 指 を 挿した 。	妻 は その 指 を 挿す のに 7 ヶ月間 を 費やした 。	neutral	85	月間
11403	彼 が 6 ヶ月間 以上 かけて 決心 を 翻した 。	彼 は その 決心 を 翻す のに 4 ヶ月間 を 費やした 。	contradiction	85	月間
11404	彼 が 7 ヶ月間 以上 かけて 口 を 割った 。	彼 は その 口 を 割る のに 1 ヶ月間 を 費やした 。	contradiction	85	月間
11405	騎手 が 7 ヶ月間 以上 かけて 得点 差 を 詰めた 。	騎手 は その 得点 差 を 詰める のに 5 ヶ月間 を 費やした 。	contradiction	85	月間
11406	栄養 士 が 8 ヶ月間 以上 かけて 献立 を 裁てた 。	栄養 士 は その 献立 を 裁てる のに 8 ヶ月間 を 費やした 。	neutral	85	月間
11407	ライバル が 7 ヶ月間 以上 かけて ポイント 差 を 詰めた 。	ライバル は その ポイント 差 を 詰める のに 8 ヶ月間 を 費やした 。	neutral	85	月間
11408	私 が 4 ヶ月間 以上 かけて パソコン を 始めた 。	私 は その パソコン を 始める のに 3 ヶ月間 を 費やした 。	contradiction	85	月間
11409	全員 が 7 ヶ月間 以上 かけて 目 を 瞑った 。	全員 は その 目 を 瞑る のに 1 ヶ月間 を 費やした 。	contradiction	85	月間
11410	私 が 6 ヶ月間 以上 かけて 瞳 を 瞑った 。	私 は その 瞳 を 瞑る のに 5 ヶ月間 を 費やした 。	contradiction	85	月間
11411	母 が 3 ヶ月間 以上 かけて 結構 気 を 揉んだ 。	母 は その 結構 気 を 揉む のに 3 ヶ月間 を 費やした 。	neutral	85	月間
11412	隊長 が 8 ヶ月間 以上 かけて 駐禁 を 盗った 。	隊長 は その 駐禁 を 盗る のに 4 ヶ月間 を 費やした 。	contradiction	85	月間
11413	娘 が 6 ヶ月間 以上 かけて 身 を 沈めた 。	娘 は その 身 を 沈める のに 7 ヶ月間 を 費やした 。	neutral	85	月間
11414	少年 が 1 ヶ月間 以上 かけて 顔 を しかめた 。	少年 は その 顔 を しかめる のに 5 ヶ月間 を 費やした 。	neutral	85	月間
11415	女 が 1 ヶ月間 以上 かけて 身 を 捩った 。	女 は その 身 を 捩る のに 6 ヶ月間 を 費やした 。	neutral	85	月間
11416	皆 が 3 ヶ月間 以上 かけて 瞳 を 凝らした 。	皆 は その 瞳 を 凝らす のに 4 ヶ月間 を 費やした 。	neutral	85	月間
11417	彼 が 2 ヶ月間 以上 かけて 身 を 屈めた 。	彼 は その 身 を 屈める のに 7 ヶ月間 を 費やした 。	neutral	85	月間
11418	皆 が 1 ヶ月間 以上 かけて 目 を 反らした 。	皆 は その 目 を 反らす のに 1 ヶ月間 を 費やした 。	neutral	85	月間
11419	全員 が 8 ヶ月間 以上 かけて 目蓋 を 瞑った 。	全員 は その 目蓋 を 瞑る のに 6 ヶ月間 を 費やした 。	contradiction	85	月間
11420	男 が 6 ヶ月間 以上 かけて 迷惑 を 切り出した 。	男 は その 迷惑 を 切り出す の に 3 ヶ月間 を 費やした 。	contradiction	85	月間
11421	議員 が 7 ヶ月間 以上 かけて 言葉 を 呈す すった 。	議員 は その 言葉 を 呈す する のに 3 ヶ月間 を 費やした 。	contradiction	85	月間
