num	premise	hypothesis	gold_label	template_num	time_format
11806	武士が2ヶ月間以上かけて手足を延ばした。	武士は2ヶ月間以内に手足を延ばした。	neutral	89	月間
11807	彼女が4ヶ月間以上かけて社を休んだ。	彼女は2ヶ月間以内に社を休んだ。	contradiction	89	月間
11808	高校生が1ヶ月間以上かけて口を塞いだ。	高校生は7ヶ月間以内に口を塞いだ。	neutral	89	月間
11809	彼が1ヶ月間以上かけて頭を屈めた。	彼は7ヶ月間以内に頭を屈めた。	neutral	89	月間
11810	私が1ヶ月間以上かけて文学を専攻した。	私は1ヶ月間以内に文学を専攻した。	neutral	89	月間
11811	皆が7ヶ月間以上かけて耳を澄ました。	皆は1ヶ月間以内に耳を澄ました。	contradiction	89	月間
11812	私が9ヶ月間以上かけて茶を濁した。	私は4ヶ月間以内に茶を濁した。	contradiction	89	月間
11813	相手が4ヶ月間以上かけて言葉尻を濁した。	相手は5ヶ月間以内に言葉尻を濁した。	neutral	89	月間
11814	僕が9ヶ月間以上かけて返答を濁した。	僕は1ヶ月間以内に返答を濁した。	contradiction	89	月間
11815	人々が9ヶ月間以上かけて生命を絶った。	人々は9ヶ月間以内に生命を絶った。	neutral	89	月間
11816	私が9ヶ月間以上かけて中国語を専攻した。	私は2ヶ月間以内に中国語を専攻した。	contradiction	89	月間
11817	ライバルが2ヶ月間以上かけて着差を詰めた。	ライバルは9ヶ月間以内に着差を詰めた。	neutral	89	月間
11818	観光客が7ヶ月間以上かけて視線を凝らした。	観光客は7ヶ月間以内に視線を凝らした。	neutral	89	月間
11819	家族が4ヶ月間以上かけて鍼を挿した。	家族は8ヶ月間以内に鍼を挿した。	neutral	89	月間
11820	皆が3ヶ月間以上かけてうちのを貸した。	皆は2ヶ月間以内にうちのを貸した。	contradiction	89	月間
11821	全員が2ヶ月間以上かけて気分を抜けた。	全員は6ヶ月間以内に気分を抜けた。	neutral	89	月間
11822	彼女が9ヶ月間以上かけて喉を割った。	彼女は2ヶ月間以内に喉を割った。	contradiction	89	月間
11823	ファンが5ヶ月間以上かけて視線を凝らした。	ファンは1ヶ月間以内に視線を凝らした。	contradiction	89	月間
11824	私が1ヶ月間以上かけて手を伸ばせた。	私は1ヶ月間以内に手を伸ばせた。	neutral	89	月間
11825	彼が2ヶ月間以上かけて意識を遠ざけた。	彼は7ヶ月間以内に意識を遠ざけた。	neutral	89	月間
11826	素人が1ヶ月間以上かけてチンポをせがんだ。	素人は6ヶ月間以内にチンポをせがんだ。	neutral	89	月間
11827	姉が7ヶ月間以上かけて体を翻した。	姉は9ヶ月間以内に体を翻した。	neutral	89	月間
11828	専門家が6ヶ月間以上かけて苦言を呈すすった。	専門家は3ヶ月間以内に苦言を呈すすった。	contradiction	89	月間
11829	彼女が5ヶ月間以上かけて知識を引いた。	彼女は7ヶ月間以内に知識を引いた。	neutral	89	月間
11830	関西人が9ヶ月間以上かけて密議を凝らした。	関西人は5ヶ月間以内に密議を凝らした。	contradiction	89	月間
11831	美女が8ヶ月間以上かけて体を躱した。	美女は4ヶ月間以内に体を躱した。	contradiction	89	月間
11832	利用者が9ヶ月間以上かけて背中を押した。	利用者は8ヶ月間以内に背中を押した。	contradiction	89	月間
11833	少年が4ヶ月間以上かけて身を躱した。	少年は3ヶ月間以内に身を躱した。	contradiction	89	月間
11834	私が7ヶ月間以上かけて彼女を遠ざけた。	私は2ヶ月間以内に彼女を遠ざけた。	contradiction	89	月間
11835	彼女が9ヶ月間以上かけて身を寄せた。	彼女は1ヶ月間以内に身を寄せた。	contradiction	89	月間
11836	全員が2ヶ月間以上かけて発想をめぐらした。	全員は8ヶ月間以内に発想をめぐらした。	neutral	89	月間
11837	相手が4ヶ月間以上かけて目を反らした。	相手は4ヶ月間以内に目を反らした。	neutral	89	月間
11838	栄養士が3ヶ月間以上かけて行程を裁てた。	栄養士は3ヶ月間以内に行程を裁てた。	neutral	89	月間
11839	校長が6ヶ月間以上かけて生命を絶った。	校長は8ヶ月間以内に生命を絶った。	neutral	89	月間
11840	旦那が9ヶ月間以上かけて社を休んだ。	旦那は4ヶ月間以内に社を休んだ。	contradiction	89	月間
11841	彼女が6ヶ月間以上かけて顔をしかめた。	彼女は1ヶ月間以内に顔をしかめた。	contradiction	89	月間
11842	ファンが1ヶ月間以上かけて瞳を凝らした。	ファンは1ヶ月間以内に瞳を凝らした。	neutral	89	月間
11843	犯人が4ヶ月間以上かけて顔を割った。	犯人は1ヶ月間以内に顔を割った。	contradiction	89	月間
11844	ライバルが1ヶ月間以上かけて点差を詰めた。	ライバルは4ヶ月間以内に点差を詰めた。	neutral	89	月間
11845	主任が1ヶ月間以上かけて局長を補佐した。	主任は4ヶ月間以内に局長を補佐した。	neutral	89	月間
11846	高校生が8ヶ月間以上かけて口元を塞いだ。	高校生は4ヶ月間以内に口元を塞いだ。	contradiction	89	月間
11847	主人が8ヶ月間以上かけてインフルエンザをこじらせた。	主人は2ヶ月間以内にインフルエンザをこじらせた。	contradiction	89	月間
11848	彼が8ヶ月間以上かけて私を遠ざけた。	彼は2ヶ月間以内に私を遠ざけた。	contradiction	89	月間
11849	私が6ヶ月間以上かけてクリームを裁てた。	私は5ヶ月間以内にクリームを裁てた。	contradiction	89	月間
11850	小林が5ヶ月間以上かけて前進を阻んだ。	小林は8ヶ月間以内に前進を阻んだ。	neutral	89	月間
11851	先生が7日間以上かけて心証を害すすった。	先生は4日間以内に心証を害すすった。	contradiction	89	日間
11852	博士が6日間以上かけて酒を濁した。	博士は2日間以内に酒を濁した。	contradiction	89	日間
11853	彼が5日間以上かけてナニを隠した。	彼は3日間以内にナニを隠した。	contradiction	89	日間
11854	私が2日間以上かけて腕を伸ばせた。	私は3日間以内に腕を伸ばせた。	neutral	89	日間
11855	皆が9日間以上かけて目を瞑った。	皆は8日間以内に目を瞑った。	contradiction	89	日間
11856	飼い主が4日間以上かけて目を離した。	飼い主は7日間以内に目を離した。	neutral	89	日間
11857	彼が6日間以上かけて体を乗り出した。	彼は6日間以内に体を乗り出した。	neutral	89	日間
11858	松井が7日間以上かけてウルトラマンを翻弄した。	松井は4日間以内にウルトラマンを翻弄した。	contradiction	89	日間
11859	アスカが3日間以上かけて瞳を逸らした。	アスカは3日間以内に瞳を逸らした。	neutral	89	日間
11860	男が8日間以上かけて言葉尻を濁した。	男は8日間以内に言葉尻を濁した。	neutral	89	日間
11861	相手が4日間以上かけて感情を抱いた。	相手は8日間以内に感情を抱いた。	neutral	89	日間
11862	議員が4日間以上かけて意見を呈すすった。	議員は5日間以内に意見を呈すすった。	neutral	89	日間
11863	私が1日間以上かけて意識を遠ざけた。	私は3日間以内に意識を遠ざけた。	neutral	89	日間
11864	彼が9日間以上かけて気不味いを逸らした。	彼は8日間以内に気不味いを逸らした。	contradiction	89	日間
11865	松井が5日間以上かけてウルトラマンを翻弄した。	松井は4日間以内にウルトラマンを翻弄した。	contradiction	89	日間
11866	大臣が1日間以上かけて人生を絶った。	大臣は2日間以内に人生を絶った。	neutral	89	日間
11867	彼女が5日間以上かけて復縁を切り出した。	彼女は4日間以内に復縁を切り出した。	contradiction	89	日間
11868	騎士が1日間以上かけて首を延ばした。	騎士は7日間以内に首を延ばした。	neutral	89	日間
11869	皆が3日間以上かけて視線を背けた。	皆は1日間以内に視線を背けた。	contradiction	89	日間
11870	私が8日間以上かけて背を押した。	私は7日間以内に背を押した。	contradiction	89	日間
11871	全員が8日間以上かけて蓋を閉ざした。	全員は1日間以内に蓋を閉ざした。	contradiction	89	日間
11872	娘が1日間以上かけておやつをせがんだ。	娘は3日間以内におやつをせがんだ。	neutral	89	日間
11873	関西人が8日間以上かけて視線を凝らした。	関西人は6日間以内に視線を凝らした。	contradiction	89	日間
11874	小林が6日間以上かけてシュートを阻んだ。	小林は1日間以内にシュートを阻んだ。	contradiction	89	日間
11875	男が5日間以上かけてマユをしかめた。	男は3日間以内にマユをしかめた。	contradiction	89	日間
11876	利用者が1日間以上かけて体を押した。	利用者は2日間以内に体を押した。	neutral	89	日間
