num	premise	hypothesis	gold_label	template_num	time_format
12203	私は毎日場所に腕を伸ばせた。	私が腕を伸ばせた場所が存在する。	entailment	70	None
12204	選手は毎月打差にポイント差を詰めた。	選手がポイント差を詰めた打差が存在する。	entailment	70	None
12205	彼女は毎月真っ二つにガムを割った。	彼女がガムを割った真っ二つが存在する。	entailment	70	None
12206	彼は毎年声に決心を翻した。	彼が決心を翻した声が存在する。	entailment	70	None
12207	子供は毎年場所に背筋を伸ばせた。	子供が背筋を伸ばせた場所が存在する。	entailment	70	None
12208	大臣は毎年人間に人生を絶った。	大臣が人生を絶った人間が存在する。	entailment	70	None
12209	私は毎年彼に受話器を切った。	私が受話器を切った彼が存在する。	entailment	70	None
12210	相手は毎日暖かさに片方を緩めた。	相手が片方を緩めた暖かさが存在する。	entailment	70	None
12211	彼は毎年声に説明を翻した。	彼が説明を翻した声が存在する。	entailment	70	None
12212	家族は毎年人々に針を挿した。	家族が針を挿した人々が存在する。	entailment	70	None
12213	弟は毎日上にインフルエンザをこじらせた。	弟がインフルエンザをこじらせた上が存在する。	entailment	70	None
12214	私は毎年皆に間隔を置いた。	私が間隔を置いた皆が存在する。	entailment	70	None
12215	大人は毎月声に目を離した。	大人が目を離した声が存在する。	entailment	70	None
12216	私は毎年友人に間隔を置いた。	私が間隔を置いた友人が存在する。	entailment	70	None
12217	男は毎月気配に体を翻した。	男が体を翻した気配が存在する。	entailment	70	None
12218	男は毎年相手に別れを切り出した。	男が別れを切り出した相手が存在する。	entailment	70	None
12219	私は毎月通路に手を伸ばせた。	私が手を伸ばせた通路が存在する。	entailment	70	None
12220	先輩は毎月激痛に上半身を捩った。	先輩が上半身を捩った激痛が存在する。	entailment	70	None
12221	私は毎年時間帯に温泉を出た。	私が温泉を出た時間帯が存在する。	entailment	70	None
12222	子供は毎月場所に背筋を伸ばせた。	子供が背筋を伸ばせた場所が存在する。	entailment	70	None
12223	飼い主は毎年声に気を緩めた。	飼い主が気を緩めた声が存在する。	entailment	70	None
12224	ノエルは毎月たびに口を食い縛った。	ノエルが口を食い縛ったたびが存在する。	entailment	70	None
12225	幹部は毎月声に呼吸を潜めた。	幹部が呼吸を潜めた声が存在する。	entailment	70	None
12226	高校生は毎日唇に口元を塞いだ。	高校生が口元を塞いだ唇が存在する。	entailment	70	None
12227	保護者は毎年記事に視線を離した。	保護者が視線を離した記事が存在する。	entailment	70	None
12228	選手は毎年勝利に片方を緩めた。	選手が片方を緩めた勝利が存在する。	entailment	70	None
12229	妻は毎日子供に鍼を挿した。	妻が鍼を挿した子供が存在する。	entailment	70	None
12230	騎手は毎年打差にタイム差を詰めた。	騎手がタイム差を詰めた打差が存在する。	entailment	70	None
12231	彼氏は毎日主人に結婚を切り出した。	彼氏が結婚を切り出した主人が存在する。	entailment	70	None
12232	妻は毎月人様に釘を挿した。	妻が釘を挿した人様が存在する。	entailment	70	None
12233	彼女は毎年声に手の平を翻した。	彼女が手の平を翻した声が存在する。	entailment	70	None
12234	皆は毎日本に手足を伸ばせた。	皆が手足を伸ばせた本が存在する。	entailment	70	None
12235	子供は毎日本に体を伸ばせた。	子供が体を伸ばせた本が存在する。	entailment	70	None
12236	騎手は毎月ポイント差にタイム差を詰めた。	騎手がタイム差を詰めたポイント差が存在する。	entailment	70	None
12237	彼女は毎日夫に別れ話を切り出した。	彼女が別れ話を切り出した夫が存在する。	entailment	70	None
12238	皆は毎月展望に周りを見舞うした。	皆が周りを見舞うした展望が存在する。	entailment	70	None
12239	大人は毎月上に瞳を離した。	大人が瞳を離した上が存在する。	entailment	70	None
12240	相手は毎年回復に気を緩めた。	相手が気を緩めた回復が存在する。	entailment	70	None
12241	ライバルは毎年ポイント差に着差を詰めた。	ライバルが着差を詰めたポイント差が存在する。	entailment	70	None
12242	犯人は毎月尋問にガムを割った。	犯人がガムを割った尋問が存在する。	entailment	70	None
12243	私は毎日具合に茶を濁した。	私が茶を濁した具合が存在する。	entailment	70	None
12244	私は毎月皆に注射針を挿した。	私が注射針を挿した皆が存在する。	entailment	70	None
12245	私は毎月活躍に目を離した。	私が目を離した活躍が存在する。	entailment	70	None
12246	子供は毎日下に体を伸ばせた。	子供が体を伸ばせた下が存在する。	entailment	70	None
12247	彼は毎月下に目を反らした。	彼が目を反らした下が存在する。	entailment	70	None
12248	子供は毎年男に鼻を塞いだ。	子供が鼻を塞いだ男が存在する。	entailment	70	None
12249	社員は毎年世界に予防線を張れた。	社員が予防線を張れた世界が存在する。	entailment	70	None
12250	私は毎日場所に背筋を伸ばせた。	私が背筋を伸ばせた場所が存在する。	entailment	70	None
12251	相手は毎年姿に目を反らした。	相手が目を反らした姿が存在する。	entailment	70	None
12252	子供は毎月場所に腰を伸ばせた。	子供が腰を伸ばせた場所が存在する。	entailment	70	None
12253	主人は毎日文章に印象を悪いされた。	主人が印象を悪いされた文章が存在する。	entailment	70	None
12254	男は毎月言葉に決心を翻した。	男が決心を翻した言葉が存在する。	entailment	70	None
12255	友人は毎月暮れに一体何を血迷った。	友人が一体何を血迷った暮れが存在する。	entailment	70	None
12256	私は毎年あちこちに身体を伸ばせた。	私が身体を伸ばせたあちこちが存在する。	entailment	70	None
12257	選手は毎年命取りに気を緩めた。	選手が気を緩めた命取りが存在する。	entailment	70	None
12258	彼氏は毎日旦那に離婚話を切り出した。	彼氏が離婚話を切り出した旦那が存在する。	entailment	70	None
12259	相手は毎日命取りに気分を緩めた。	相手が気分を緩めた命取りが存在する。	entailment	70	None
12260	私は毎日遠くに背筋を伸ばせた。	私が背筋を伸ばせた遠くが存在する。	entailment	70	None
12261	彼女は毎年事実に目を反らした。	彼女が目を反らした事実が存在する。	entailment	70	None
12262	全員は毎月ファッションに毎日気を抜けた。	全員が毎日気を抜けたファッションが存在する。	entailment	70	None
12263	女は毎日言葉に身体を翻した。	女が身体を翻した言葉が存在する。	entailment	70	None
12264	高校生は毎年何者に穴を塞いだ。	高校生が穴を塞いだ何者が存在する。	entailment	70	None
12265	飼い主は毎月相手に気分を緩めた。	飼い主が気分を緩めた相手が存在する。	entailment	70	None
12266	家族は毎年子供に止めを挿した。	家族が止めを挿した子供が存在する。	entailment	70	None
12267	私は毎年後ろに舌を引っ込めた。	私が舌を引っ込めた後ろが存在する。	entailment	70	None
12268	皆は毎日下に手を伸ばせた。	皆が手を伸ばせた下が存在する。	entailment	70	None
12269	私は毎月言葉に議場を去った。	私が議場を去った言葉が存在する。	entailment	70	None
12270	私は毎日あちこちに手足を伸ばせた。	私が手足を伸ばせたあちこちが存在する。	entailment	70	None
12271	大人は毎年言葉に目を離した。	大人が目を離した言葉が存在する。	entailment	70	None
12272	私は毎年場所に爪を伸ばせた。	私が爪を伸ばせた場所が存在する。	entailment	70	None
12273	飼い主は毎年相手に気分を緩めた。	飼い主が気分を緩めた相手が存在する。	entailment	70	None
12274	騎手は毎月ポイント差に点差を詰めた。	騎手が点差を詰めたポイント差が存在する。	entailment	70	None
12275	校長は毎年イレッサに命を絶った。	校長が命を絶ったイレッサが存在する。	entailment	70	None
12276	飼い主は毎年動向に盲目を離した。	飼い主が盲目を離した動向が存在する。	entailment	70	None
12277	全員は毎月予防に気を抜けた。	全員が気を抜けた予防が存在する。	entailment	70	None
12278	博士は毎日言い訳に茶を濁した。	博士が茶を濁した言い訳が存在する。	entailment	70	None
12279	私は毎年客に携帯を切った。	私が携帯を切った客が存在する。	entailment	70	None
12280	皆は毎月遠くに背筋を伸ばせた。	皆が背筋を伸ばせた遠くが存在する。	entailment	70	None
12281	男は毎月縦に口を割った。	男が口を割った縦が存在する。	entailment	70	None
12282	男は毎日記者団に口調を荒らげた。	男が口調を荒らげた記者団が存在する。	entailment	70	None
12283	姉は毎月方向に言を翻した。	姉が言を翻した方向が存在する。	entailment	70	None
12284	私は毎年蚊に止めを挿した。	私が止めを挿した蚊が存在する。	entailment	70	None
12285	女性は毎日手に鼻を塞いだ。	女性が鼻を塞いだ手が存在する。	entailment	70	None
12286	姉は毎日隙に衣を翻した。	姉が衣を翻した隙が存在する。	entailment	70	None
12287	妻は毎月子供に指を挿した。	妻が指を挿した子供が存在する。	entailment	70	None
