num	premise	hypothesis	gold_label	template_num	time_format
13836	記者はいつも視界を遅れて阻む。9月15日に記者は視界を阻んだ。	記者は7月25日に視界を遅れずに阻んだ。	contradiction	73	月日
13837	男はいつも表情を遅れてしかめる。6月1日に男は表情をしかめた。	男は3月9日に表情を遅れずにしかめた。	contradiction	73	月日
13838	姉はいつも言を遅れて翻す。11月6日に姉は言を翻した。	姉は5月29日に言を遅れずに翻した。	contradiction	73	月日
13839	私はいつも空間を遅れて飛べる。2月5日に私は空間を飛べた。	私は5月19日に空間を遅れずに飛べた。	contradiction	73	月日
13840	私はいつも手顔を遅れて背ける。10月24日に私は手顔を背けた。	私は10月24日に手顔を遅れずに背けた。	contradiction	73	月日
13841	兵士はいつも私を遅れて宥める。4月6日に兵士は私を宥めた。	兵士は9月5日に私を遅れずに宥めた。	contradiction	73	月日
13842	先生はいつも一歩身を遅れて乗り出す。7月6日に先生は一歩身を乗り出した。	先生は1月20日に一歩身を遅れずに乗り出した。	contradiction	73	月日
13843	大人はいつも盲目を遅れて離す。10月29日に大人は盲目を離した。	大人は1月13日に盲目を遅れずに離した。	contradiction	73	月日
13844	全員はいつも足を遅れて運べる。6月7日に全員は足を運べた。	全員は4月11日に足を遅れずに運べた。	contradiction	73	月日
13845	被害者はいつも一命を遅れて取り留める。12月9日に被害者は一命を取り留めた。	被害者は12月16日に一命を遅れずに取り留めた。	contradiction	73	月日
13846	市長はいつも責任者を遅れて補佐する。11月29日に市長は責任者を補佐した。	市長は7月30日に責任者を遅れずに補佐した。	contradiction	73	月日
13847	ママはいつも会社を遅れて休む。11月27日にママは会社を休んだ。	ママは9月26日に会社を遅れずに休んだ。	contradiction	73	月日
13848	若者はいつも自らを遅れて投ずる。1月5日に若者は自らを投ずるた。	若者は7月22日に自らを遅れずに投ずるた。	contradiction	73	月日
13849	全員はいつも体を遅れて潜める。5月3日に全員は体を潜めた。	全員は12月3日に体を遅れずに潜めた。	contradiction	73	月日
13850	大人はいつも盲目を遅れて離す。4月29日に大人は盲目を離した。	大人は1月28日に盲目を遅れずに離した。	contradiction	73	月日
13851	男はいつも針を遅れて差す。25日に男は針を差した。	男は7日に針を遅れずに差した。	contradiction	73	日
13852	被害者はいつも一命を遅れて取り留める。21日に被害者は一命を取り留めた。	被害者は5日に一命を遅れずに取り留めた。	contradiction	73	日
13853	犯人はいつも穴を遅れて割る。8日に犯人は穴を割った。	犯人は10日に穴を遅れずに割った。	contradiction	73	日
13854	全員はいつも気を遅れて抜ける。4日に全員は気を抜けた。	全員は15日に気を遅れずに抜けた。	contradiction	73	日
13855	トルコ人はいつも命を遅れて取り留める。22日にトルコ人は命を取り留めた。	トルコ人は7日に命を遅れずに取り留めた。	contradiction	73	日
13856	少年はいつも命を遅れて取り留める。8日に少年は命を取り留めた。	少年は1日に命を遅れずに取り留めた。	contradiction	73	日
13857	飼い主はいつも気を遅れて緩める。26日に飼い主は気を緩めた。	飼い主は21日に気を遅れずに緩めた。	contradiction	73	日
13858	同僚はいつも業を遅れて休む。25日に同僚は業を休んだ。	同僚は23日に業を遅れずに休んだ。	contradiction	73	日
13859	相手はいつも首を遅れて背ける。22日に相手は首を背けた。	相手は5日に首を遅れずに背けた。	contradiction	73	日
13860	相手はいつも気を遅れて緩める。9日に相手は気を緩めた。	相手は24日に気を遅れずに緩めた。	contradiction	73	日
13861	私はいつも歴史を遅れて専攻する。12日に私は歴史を専攻した。	私は25日に歴史を遅れずに専攻した。	contradiction	73	日
13862	博士はいつも酒を遅れて濁す。21日に博士は酒を濁した。	博士は2日に酒を遅れずに濁した。	contradiction	73	日
13863	選手はいつもタイム差を遅れて詰める。8日に選手はタイム差を詰めた。	選手は19日にタイム差を遅れずに詰めた。	contradiction	73	日
13864	全員はいつも一命を遅れて取り留める。23日に全員は一命を取り留めた。	全員は19日に一命を遅れずに取り留めた。	contradiction	73	日
13865	皆はいつも皆口を遅れて閉ざす。3日に皆は皆口を閉ざした。	皆は6日に皆口を遅れずに閉ざした。	contradiction	73	日
13866	彼はいつも言を遅れて翻す。3日に彼は言を翻した。	彼は23日に言を遅れずに翻した。	contradiction	73	日
13867	全員はいつも背を遅れて逸らす。16日に全員は背を逸らした。	全員は16日に背を遅れずに逸らした。	contradiction	73	日
13868	武彦はいつも火を遅れて点ける。30日に武彦は火を点けた。	武彦は7日に火を遅れずに点けた。	contradiction	73	日
13869	男はいつも融合を遅れて唱える。20日に男は融合を唱えた。	男は26日に融合を遅れずに唱えた。	contradiction	73	日
13870	松井はいつも飛蝗を遅れて翻弄する。20日に松井は飛蝗を翻弄した。	松井は11日に飛蝗を遅れずに翻弄した。	contradiction	73	日
13871	少年はいつも身を遅れて翻す。12日に少年は身を翻した。	少年は19日に身を遅れずに翻した。	contradiction	73	日
13872	大人はいつも屁理屈を遅れて捏ねる。20日に大人は屁理屈を捏ねた。	大人は31日に屁理屈を遅れずに捏ねた。	contradiction	73	日
13873	相手はいつも心証を遅れて害すする。29日に相手は心証を害すすった。	相手は7日に心証を遅れずに害すすった。	contradiction	73	日
13874	私はいつも目安を遅れて裁てる。2日に私は目安を裁てた。	私は20日に目安を遅れずに裁てた。	contradiction	73	日
13875	私はいつも幸せを遅れて掴まれる。4日に私は幸せを掴まれた。	私は4日に幸せを遅れずに掴まれた。	contradiction	73	日
13876	私はいつも意識を遅れて遠ざける。12日に私は意識を遠ざけた。	私は30日に意識を遅れずに遠ざけた。	contradiction	73	日
13877	彼はいつも恋心を遅れて抱く。22日に彼は恋心を抱いた。	彼は23日に恋心を遅れずに抱いた。	contradiction	73	日
13878	日本人はいつも我が身を遅れて投ずる。2日に日本人は我が身を投ずるた。	日本人は9日に我が身を遅れずに投ずるた。	contradiction	73	日
13879	議長はいつも総理を遅れて辞職する。16日に議長は総理を辞職した。	議長は24日に総理を遅れずに辞職した。	contradiction	73	日
13880	利用者はいつも身体を遅れて押す。30日に利用者は身体を押した。	利用者は1日に身体を遅れずに押した。	contradiction	73	日
13881	顧問はいつも部長を遅れて補佐する。1日に顧問は部長を補佐した。	顧問は30日に部長を遅れずに補佐した。	contradiction	73	日
13882	美女はいつも体を遅れて躱す。26日に美女は体を躱した。	美女は2日に体を遅れずに躱した。	contradiction	73	日
13883	皆はいつも予防線を遅れて張れる。31日に皆は予防線を張れた。	皆は26日に予防線を遅れずに張れた。	contradiction	73	日
13884	私はいつも異論を遅れて呈すする。5日に私は異論を呈すすった。	私は10日に異論を遅れずに呈すすった。	contradiction	73	日
13885	男はいつも耳を遅れて閉ざす。28日に男は耳を閉ざした。	男は16日に耳を遅れずに閉ざした。	contradiction	73	日
13886	記者はいつも退路を遅れて阻む。4日に記者は退路を阻んだ。	記者は6日に退路を遅れずに阻んだ。	contradiction	73	日
13887	僕はいつも返事を遅れて濁す。23日に僕は返事を濁した。	僕は31日に返事を遅れずに濁した。	contradiction	73	日
13888	女性はいつも寄付を遅れて寄せる。4日に女性は寄付を寄せた。	女性は17日に寄付を遅れずに寄せた。	contradiction	73	日
13889	私はいつも上空を遅れて飛べる。11日に私は上空を飛べた。	私は8日に上空を遅れずに飛べた。	contradiction	73	日
13890	姉はいつも身体を遅れて翻す。12日に姉は身体を翻した。	姉は19日に身体を遅れずに翻した。	contradiction	73	日
13891	子供はいつも鼻を遅れて塞ぐ。31日に子供は鼻を塞いだ。	子供は31日に鼻を遅れずに塞いだ。	contradiction	73	日
13892	全員はいつも口を遅れて閉ざす。20日に全員は口を閉ざした。	全員は5日に口を遅れずに閉ざした。	contradiction	73	日
13893	彼はいつも体を遅れて引く。3日に彼は体を引いた。	彼は16日に体を遅れずに引いた。	contradiction	73	日
13894	友人はいつもナニを遅れて血迷う。31日に友人はナニを血迷った。	友人は13日にナニを遅れずに血迷った。	contradiction	73	日
13895	人々はいつも命を遅れて絶つ。18日に人々は命を絶った。	人々は14日に命を遅れずに絶った。	contradiction	73	日
13896	相手はいつも心証を遅れて害すする。5日に相手は心証を害すすった。	相手は9日に心証を遅れずに害すすった。	contradiction	73	日
