num	premise	hypothesis	gold_label	template_num	time_format
26912	全員は決して盲目を遅れて瞑ることはない。2000年5月18日8時に全員は盲目を瞑った。	全員は2000年5月18日8時に盲目を遅れずに瞑った。	entailment	69	年月日時
26913	私は決して止めを遅れて挿すことはない。2005年4月20日11時に私は止めを挿した。	私は2005年4月20日11時に止めを遅れずに挿した。	entailment	69	年月日時
26914	彼は決して身体を遅れて引くことはない。2004年11月17日9時に彼は身体を引いた。	彼は2004年11月17日9時に身体を遅れずに引いた。	entailment	69	年月日時
26915	彼は決して顔を遅れて割ることはない。2014年4月20日18時に彼は顔を割った。	彼は2014年4月20日18時に顔を遅れずに割った。	entailment	69	年月日時
26916	主人は決して目を遅れて覚ますことはない。2017年5月21日14時に主人は目を覚ました。	主人は2017年5月21日14時に目を遅れずに覚ました。	entailment	69	年月日時
26917	知事は決して異論を遅れて呈すすることはない。2015年3月30日8時に知事は異論を呈すすった。	知事は2015年3月30日8時に異論を遅れずに呈すすった。	entailment	69	年月日時
26918	私は決して針を遅れて挿すことはない。2017年12月10日9時に私は針を挿した。	私は2017年12月10日9時に針を遅れずに挿した。	entailment	69	年月日時
26919	母は決して通信を遅れて始めることはない。2010年7月19日1時に母は通信を始めた。	母は2010年7月19日1時に通信を遅れずに始めた。	entailment	69	年月日時
26920	彼女は決して体を遅れて翻すことはない。2018年1月31日7時に彼女は体を翻した。	彼女は2018年1月31日7時に体を遅れずに翻した。	entailment	69	年月日時
26921	参加者は決して耳を遅れて澄ますことはない。2000年12月4日2時に参加者は耳を澄ました。	参加者は2000年12月4日2時に耳を遅れずに澄ました。	entailment	69	年月日時
26922	選手は決して差を遅れて詰めることはない。2016年9月26日18時に選手は差を詰めた。	選手は2016年9月26日18時に差を遅れずに詰めた。	entailment	69	年月日時
26923	女は決して耳を遅れて潜めることはない。2009年9月7日8時に女は耳を潜めた。	女は2009年9月7日8時に耳を遅れずに潜めた。	entailment	69	年月日時
26924	利用者は決して尻を遅れて押すことはない。2005年1月31日5時に利用者は尻を押した。	利用者は2005年1月31日5時に尻を遅れずに押した。	entailment	69	年月日時
26925	松井は決して部隊を遅れて翻弄することはない。2009年8月14日16時に松井は部隊を翻弄した。	松井は2009年8月14日16時に部隊を遅れずに翻弄した。	entailment	69	年月日時
26926	私は決して奇を遅れて衒うことはない。2004年9月20日1時に私は奇を衒った。	私は2004年9月20日1時に奇を遅れずに衒った。	entailment	69	年月日時
26927	皆は決して目を遅れて引くことはない。2018年1月28日23時に皆は目を引いた。	皆は2018年1月28日23時に目を遅れずに引いた。	entailment	69	年月日時
26928	私は決して別居を遅れて切り出すことはない。2006年4月29日2時に私は別居を切り出した。	私は2006年4月29日2時に別居を遅れずに切り出した。	entailment	69	年月日時
26929	皆は決して妄想を遅れてめぐらすことはない。2002年5月17日14時に皆は妄想をめぐらした。	皆は2002年5月17日14時に妄想を遅れずにめぐらした。	entailment	69	年月日時
26930	私は決して一瞬顔を遅れて赤らめることはない。2004年6月19日20時に私は一瞬顔を赤らめた。	私は2004年6月19日20時に一瞬顔を遅れずに赤らめた。	entailment	69	年月日時
26931	彼女は決して右を遅れて瞑ることはない。2020年1月10日1時に彼女は右を瞑った。	彼女は2020年1月10日1時に右を遅れずに瞑った。	entailment	69	年月日時
26932	客は決して御互い気を遅れて遣うことはない。2009年7月27日6時に客は御互い気を遣った。	客は2009年7月27日6時に御互い気を遅れずに遣った。	entailment	69	年月日時
26933	私は決して中国語を遅れて専攻することはない。2006年3月16日19時に私は中国語を専攻した。	私は2006年3月16日19時に中国語を遅れずに専攻した。	entailment	69	年月日時
26934	皆は決して妄想を遅れて馳せることはない。2018年12月1日0時に皆は妄想を馳せた。	皆は2018年12月1日0時に妄想を遅れずに馳せた。	entailment	69	年月日時
26935	私は決して口を遅れて閉ざすことはない。2006年5月18日8時に私は口を閉ざした。	私は2006年5月18日8時に口を遅れずに閉ざした。	entailment	69	年月日時
26936	彼女は決してマユを遅れてしかめることはない。2008年8月27日1時に彼女はマユをしかめた。	彼女は2008年8月27日1時にマユを遅れずにしかめた。	entailment	69	年月日時
26937	子は決して相槌を遅れて討つことはない。2020年2月16日10時に子は相槌を討った。	子は2020年2月16日10時に相槌を遅れずに討った。	entailment	69	年月日時
26938	父親は決して私を遅れて叱ることはない。2013年12月10日11時に父親は私を叱った。	父親は2013年12月10日11時に私を遅れずに叱った。	entailment	69	年月日時
26939	少年は決して眉根を遅れてしかめることはない。2020年7月28日19時に少年は眉根をしかめた。	少年は2020年7月28日19時に眉根を遅れずにしかめた。	entailment	69	年月日時
26940	私は決して英語を遅れて専攻することはない。2006年8月17日23時に私は英語を専攻した。	私は2006年8月17日23時に英語を遅れずに専攻した。	entailment	69	年月日時
26941	先生は決して足を遅れて運ぶことはない。2000年9月10日3時に先生は足を運んだ。	先生は2000年9月10日3時に足を遅れずに運んだ。	entailment	69	年月日時
26942	知人は決して休みを遅れて切り上げることはない。2012年11月23日18時に知人は休みを切り上げた。	知人は2012年11月23日18時に休みを遅れずに切り上げた。	entailment	69	年月日時
26943	私は決して歴史を遅れて専攻することはない。2016年6月25日18時に私は歴史を専攻した。	私は2016年6月25日18時に歴史を遅れずに専攻した。	entailment	69	年月日時
26944	男は決して言葉尻を遅れて濁すことはない。2008年4月26日4時に男は言葉尻を濁した。	男は2008年4月26日4時に言葉尻を遅れずに濁した。	entailment	69	年月日時
26945	皆は決してクチを遅れて閉ざすことはない。2004年3月29日21時に皆はクチを閉ざした。	皆は2004年3月29日21時にクチを遅れずに閉ざした。	entailment	69	年月日時
26946	専門家は決して疑義を遅れて呈すすることはない。2015年12月21日11時に専門家は疑義を呈すすった。	専門家は2015年12月21日11時に疑義を遅れずに呈すすった。	entailment	69	年月日時
26947	彼女は決して双眸を遅れて丸いすることはない。2017年3月17日13時に彼女は双眸を丸いした。	彼女は2017年3月17日13時に双眸を遅れずに丸いした。	entailment	69	年月日時
26948	女の子は決して腰を遅れて降ることはない。2020年2月13日12時に女の子は腰を降った。	女の子は2020年2月13日12時に腰を遅れずに降った。	entailment	69	年月日時
26949	夫は決して事務所を遅れて休むことはない。2012年8月10日23時に夫は事務所を休んだ。	夫は2012年8月10日23時に事務所を遅れずに休んだ。	entailment	69	年月日時
26950	被害者は決して命を遅れて取り留めることはない。2012年8月31日21時に被害者は命を取り留めた。	被害者は2012年8月31日21時に命を遅れずに取り留めた。	entailment	69	年月日時
